country,year,lat,lon,cons_pc,id,rural
TZA,2014,-3.3646767196,37.0461802548,1873.6478976407914,TZA_2014_328,rural
TZA,2014,-3.36347191768,37.3441139192,2489.967294520548,TZA_2014_329,urban
TZA,2014,-3.3566220978,31.5733048802,1413.3114435254588,TZA_2014_330,rural
TZA,2014,-3.35515776775,36.6077888251,4637.360273972603,TZA_2014_331,urban
TZA,2014,-3.34754222437,37.3419511132,3414.317808219178,TZA_2014_332,urban
TZA,2014,-3.33203734277,37.3306605029,3612.855085097551,TZA_2014_333,rural
TZA,2014,-3.31933929623,32.4080180332,1512.2842763549731,TZA_2014_334,rural
TZA,2014,-3.31546514055,33.4501132517,1429.9486953685582,TZA_2014_335,rural
TZA,2014,-3.31522262182,37.5300899478,3992.3261772260275,TZA_2014_336,rural
TZA,2014,-3.30397593614,37.4566342022,1699.5895205479453,TZA_2014_337,rural
TZA,2014,-3.28291447346,31.9444144203,1126.5273636852,TZA_2014_338,rural
TZA,2014,-3.26141616504,37.3314975545,3227.6109866716033,TZA_2014_339,rural
TZA,2014,-3.25584629666,36.5996743676,2039.9786529680364,TZA_2014_340,rural
TZA,2014,-3.22645247206,37.2136646832,4590.999716580067,TZA_2014_341,rural
TZA,2014,-3.20869399946,33.333070805,1296.9900426466788,TZA_2014_342,rural
TZA,2014,-3.20575461434,33.4337265847,1433.0668378995433,TZA_2014_343,rural
TZA,2014,-3.1999797957,36.9717920653,2309.447023182297,TZA_2014_344,rural
TZA,2014,-3.19969137202,33.5128522251,1806.3374726027396,TZA_2014_345,rural
TZA,2014,-3.19285996847,37.5941825636,2371.8920128148475,TZA_2014_346,rural
TZA,2014,-3.19047429803,32.3447586762,1035.9414052143172,TZA_2014_347,rural
TZA,2014,-3.18444835032,36.7138302081,2251.881144238517,TZA_2014_348,rural
TZA,2014,-3.18041048511,34.3184095674,1338.536394769614,TZA_2014_349,rural
TZA,2014,-3.15804787919,31.3277360618,1531.9510792860108,TZA_2014_350,rural
TZA,2014,-3.11190737778,33.7727699061,891.7074895771292,TZA_2014_351,rural
TZA,2014,-3.08442763264,32.9590940458,1360.6082294009407,TZA_2014_352,rural
TZA,2014,-3.06364447645,36.7432114236,952.3430277485072,TZA_2014_353,rural
TZA,2014,-3.01351765768,32.5372311043,1506.5896832191781,TZA_2014_354,rural
TZA,2014,-3.01235019361,33.9139392561,1281.3626053740782,TZA_2014_355,rural
TZA,2014,-2.98140299048,37.5401058691,3475.548086915446,TZA_2014_356,rural
TZA,2014,-2.97836980262,31.94330477,2171.208121330724,TZA_2014_357,rural
TZA,2014,-2.96376293538,33.341335904,3728.7986194349314,TZA_2014_358,urban
TZA,2014,-2.94848853536,31.6204653639,1127.8298325722983,TZA_2014_359,rural
TZA,2014,-2.93119265725,34.4117978875,932.138900440313,TZA_2014_360,rural
TZA,2014,-2.89870196537,30.7514215322,660.1230988760099,TZA_2014_361,rural
TZA,2014,-2.88551486983,32.2190782971,2660.0784142797843,TZA_2014_362,urban
TZA,2014,-2.82839136591,32.819702071,2026.9841976516634,TZA_2014_363,rural
TZA,2014,-2.79748564151,33.9947499249,2217.2787997390737,TZA_2014_364,urban
TZA,2014,-2.78889002588,31.4353955751,820.7538231631382,TZA_2014_365,rural
TZA,2014,-2.77532793075,33.0063719701,868.4422901299614,TZA_2014_366,rural
TZA,2014,-2.77348190738,33.1916842141,849.7026292532037,TZA_2014_367,rural
TZA,2014,-2.75795155434,34.0387886943,1172.2840625638928,TZA_2014_368,rural
TZA,2014,-2.74385633744,32.0398351063,1240.3988542963887,TZA_2014_369,rural
TZA,2014,-2.65320306441,33.4369651743,1700.1702435312022,TZA_2014_370,rural
TZA,2014,-2.62034814158,33.7742557869,1290.4374691780822,TZA_2014_371,rural
TZA,2014,-2.59884781302,30.5871120159,2195.3893936341665,TZA_2014_372,rural
TZA,2014,-2.56306314551,32.9728803812,2990.286829745597,TZA_2014_373,urban
TZA,2014,-2.56289630106,33.0343877208,3179.00099626401,TZA_2014_374,rural
TZA,2014,-2.55594845787,32.1341453938,1287.0728095115019,TZA_2014_375,rural
TZA,2014,-2.53265942614,32.9390530313,2402.2776645506183,TZA_2014_376,urban
TZA,2014,-2.52109435436,30.7901566148,2039.2013226263582,TZA_2014_377,rural
TZA,2014,-2.50748938855,32.9021979777,2911.429973907371,TZA_2014_378,urban
TZA,2014,-2.49708682593,34.1864318633,776.0368907295317,TZA_2014_379,rural
TZA,2014,-2.48042587788,32.9073832741,3064.545168456127,TZA_2014_380,urban
TZA,2014,-2.44063748026,34.127938965,1311.452654109589,TZA_2014_381,rural
TZA,2014,-2.3739440167,33.6127490954,1894.9705821917807,TZA_2014_382,rural
TZA,2014,-2.36500176609,31.7722718956,2704.679324625677,TZA_2014_383,rural
TZA,2014,-2.36019154965,32.2026977087,1625.8845724701723,TZA_2014_384,rural
TZA,2014,-2.34041854753,32.4950967705,2143.3300166604963,TZA_2014_385,rural
TZA,2014,-2.32954191481,33.6665598883,1297.3144009751568,TZA_2014_386,urban
TZA,2014,-2.27917524498,35.6971967069,2757.6471125436474,TZA_2014_387,rural
TZA,2014,-2.12053160611,33.533694212,1566.0815753424656,TZA_2014_388,rural
TZA,2014,-2.1112887812,33.0395846508,1648.516744389391,TZA_2014_389,rural
TZA,2014,-2.10275850891,33.072612939,2953.092831050228,TZA_2014_390,urban
TZA,2014,-2.09640678526,31.3816755477,2110.42863969417,TZA_2014_391,rural
TZA,2014,-2.04100379733,31.5183586341,1719.534960045662,TZA_2014_392,rural
TZA,2014,-1.99625747019,32.9286954932,1174.606000285388,TZA_2014_393,rural
TZA,2014,-1.90388194134,34.0050395537,2493.17515452723,TZA_2014_394,urban
TZA,2014,-1.88648094021,33.7345018234,1634.9441193737769,TZA_2014_395,rural
TZA,2014,-1.81016321507,34.0882554207,2560.735458377239,TZA_2014_396,rural
TZA,2014,-1.80250281755,31.5510915821,2517.8313546423137,TZA_2014_397,rural
TZA,2014,-1.77940991099,34.4453660723,1420.3564611872146,TZA_2014_398,rural
TZA,2014,-1.77382260309,31.1494534901,1545.6492941864349,TZA_2014_399,rural
TZA,2014,-1.72689514944,34.2739266679,1295.9299972963229,TZA_2014_400,rural
TZA,2014,-1.68020210285,31.7205073403,1638.1152126892575,TZA_2014_401,rural
TZA,2014,-1.6249622081,33.9257996788,1595.0346977081138,TZA_2014_402,rural
TZA,2014,-1.59545532093,31.6401471375,2052.550103777501,TZA_2014_403,rural
TZA,2014,-1.58103693856,30.9668685502,1247.6243983709737,TZA_2014_404,rural
TZA,2014,-1.57239788769,31.5113803949,1903.9543093607306,TZA_2014_405,rural
TZA,2014,-1.53929960404,31.1448183856,1767.532651663405,TZA_2014_406,urban
TZA,2014,-1.53315959985,34.5718691668,1960.7470235697017,TZA_2014_407,rural
TZA,2014,-1.51687215588,30.8870482204,2505.4132595714786,TZA_2014_408,rural
TZA,2014,-1.50069385923,33.8096243771,3195.3569201700516,TZA_2014_409,urban
TZA,2014,-1.41756458729,31.4887542482,2148.0252354452055,TZA_2014_410,rural
TZA,2014,-1.36819349062,31.1395079776,1498.5849594632375,TZA_2014_411,rural
TZA,2014,-1.33469678343,30.6959461012,2150.3633085996958,TZA_2014_412,rural
TZA,2014,-1.31533744762,31.8173536288,3866.4917632595716,TZA_2014_413,urban
TZA,2014,-1.29884337678,33.9918776729,1763.1063030006521,TZA_2014_414,rural
TZA,2014,-1.26161426721,31.8518329578,2390.2253811312416,TZA_2014_415,rural
TZA,2014,-1.18284412388,34.3257487062,1408.2186775553214,TZA_2014_416,rural
TZA,2014,-1.15384251705,31.7792941359,2744.0231645976028,TZA_2014_417,rural
TZA,2014,-1.11682035242,30.9090296316,1273.265254403131,TZA_2014_418,rural
