country,year,lat,lon,cons_pc,id,rural
MW,2016,-14.299366,34.095169,818.9862758127172,MW_2016_386,rural
MW,2016,-14.298119,34.261228,497.86930763338137,MW_2016_387,rural
MW,2016,-14.297704,34.70574,330.36489619006846,MW_2016_388,rural
MW,2016,-14.272959,35.256432,311.3419799990487,MW_2016_389,rural
MW,2016,-14.265231,33.80856,512.7179401147723,MW_2016_390,rural
MW,2016,-14.263875,34.51864,270.00136865714836,MW_2016_391,rural
MW,2016,-14.260532,33.774799,485.95877863722245,MW_2016_392,rural
MW,2016,-14.252291,33.724729,300.0822203196347,MW_2016_393,rural
MW,2016,-14.23632,33.797774,460.1529487308622,MW_2016_394,rural
MW,2016,-14.230789,34.513181,359.6250827939184,MW_2016_395,rural
MW,2016,-14.219633,35.025718,411.7353370583994,MW_2016_396,rural
MW,2016,-14.213324,35.407836,345.41376008064515,MW_2016_397,rural
MW,2016,-14.200352,34.103045,412.51235279980773,MW_2016_398,rural
MW,2016,-14.193944,34.379958,430.85447687115345,MW_2016_399,rural
MW,2016,-14.185037,33.870781,444.8072589734697,MW_2016_400,rural
MW,2016,-14.167398,33.967162,423.8254025016705,MW_2016_401,rural
MW,2016,-14.166801,34.19226,383.8361865660025,MW_2016_402,rural
MW,2016,-14.157104,33.551782,265.5522023870374,MW_2016_403,rural
MW,2016,-14.156098,33.857402,357.4523767867778,MW_2016_404,rural
MW,2016,-14.147413,34.072092,352.2289072856827,MW_2016_405,rural
MW,2016,-14.142451,33.763861,341.5441908607647,MW_2016_406,rural
MW,2016,-14.14077,34.056561,443.9445560176125,MW_2016_407,rural
MW,2016,-14.128157,33.377554,637.9493975903615,MW_2016_408,rural
MW,2016,-14.127521,33.662751,344.0643792808219,MW_2016_409,rural
MW,2016,-14.123186,33.59488,293.1577256244964,MW_2016_410,rural
MW,2016,-14.112681,34.870719,359.7849241491866,MW_2016_411,rural
MW,2016,-14.111488,34.512174,328.2492397019101,MW_2016_412,rural
MW,2016,-14.101096,33.807346,482.48504173801365,MW_2016_413,rural
MW,2016,-14.100373,34.916601,621.5941862361383,MW_2016_414,rural
MW,2016,-14.100208,34.235927,320.09379225226826,MW_2016_415,rural
MW,2016,-14.096687,33.960052,405.89830508474574,MW_2016_416,rural
MW,2016,-14.095697,34.168091,269.47737899543375,MW_2016_417,rural
MW,2016,-14.087961,33.325564,388.3634153404513,MW_2016_418,rural
MW,2016,-14.082816,34.905699,5863.509469412647,MW_2016_419,rural
MW,2016,-14.079133,34.532966,379.8691937105893,MW_2016_420,rural
MW,2016,-14.074178,35.196788,394.5668931239993,MW_2016_421,rural
MW,2016,-14.055466,34.244042,286.33243028375733,MW_2016_422,rural
MW,2016,-14.046295,33.798679,559.1658313967711,MW_2016_423,urban
MW,2016,-14.038697,34.511056,366.3187797796307,MW_2016_424,rural
MW,2016,-14.03793,33.805057,1285.9096746575344,MW_2016_425,urban
MW,2016,-14.036065,33.682929,460.9883503002439,MW_2016_426,urban
MW,2016,-14.029786,33.712149,701.9811112112473,MW_2016_427,urban
MW,2016,-14.027634,34.036002,348.35496218607307,MW_2016_428,rural
MW,2016,-14.02546,33.790943,1385.9228515981736,MW_2016_429,urban
MW,2016,-14.023146,33.749996,2038.9317895826696,MW_2016_430,urban
MW,2016,-14.022649,33.81761,764.4848625960575,MW_2016_431,urban
MW,2016,-14.020513,33.594596,528.4988365547007,MW_2016_432,rural
MW,2016,-14.018558,33.809094,1743.647159548751,MW_2016_433,urban
MW,2016,-14.016298,33.806101,1010.4639804057568,MW_2016_434,urban
MW,2016,-14.012712,33.737374,904.4789160214414,MW_2016_435,urban
MW,2016,-14.012397,33.802123,1669.6321475916925,MW_2016_436,urban
MW,2016,-14.008755,33.728111,903.2725385273973,MW_2016_437,urban
MW,2016,-14.007835,33.70938,1026.8083584474887,MW_2016_438,urban
MW,2016,-14.005091,34.196053,323.5094220188637,MW_2016_439,rural
MW,2016,-14.005029,33.794591,1287.845481214746,MW_2016_440,urban
MW,2016,-14.004444,33.469742,364.1279973009055,MW_2016_441,rural
MW,2016,-14.003753,33.805576,1506.445383561644,MW_2016_442,urban
MW,2016,-14.002539,33.846601,939.5540888335408,MW_2016_443,rural
MW,2016,-14.001754,33.785388,906.7022578277886,MW_2016_444,urban
MW,2016,-13.998383,33.808134,1336.384412284578,MW_2016_445,urban
MW,2016,-13.996385,33.708036,504.02142313546426,MW_2016_446,rural
MW,2016,-13.989487,34.507137,308.14870653319286,MW_2016_447,rural
MW,2016,-13.987618,33.471434,422.9247903122823,MW_2016_448,rural
MW,2016,-13.983474,33.798561,1063.959815237612,MW_2016_449,urban
MW,2016,-13.982346,33.806385,1588.2552037671232,MW_2016_450,urban
MW,2016,-13.98172,33.97522,344.8582874398371,MW_2016_451,rural
MW,2016,-13.981202,33.811192,906.9374143835616,MW_2016_452,urban
MW,2016,-13.981185,33.794726,1388.6395238488199,MW_2016_453,urban
MW,2016,-13.97756,33.263427,485.6172686365084,MW_2016_454,rural
MW,2016,-13.959151,33.741979,739.6151089492699,MW_2016_455,urban
MW,2016,-13.956877,33.740034,1283.2772842465754,MW_2016_456,urban
MW,2016,-13.956563,33.771997,2944.5605479452056,MW_2016_457,urban
MW,2016,-13.950627,34.08006,339.71776667002416,MW_2016_458,rural
MW,2016,-13.94947,33.081072,410.4937205693493,MW_2016_459,rural
MW,2016,-13.947389,33.823267,984.4420238215149,MW_2016_460,urban
MW,2016,-13.946321,33.186604,349.67245386935184,MW_2016_461,rural
MW,2016,-13.943037,33.434141,339.0869246834786,MW_2016_462,rural
MW,2016,-13.941496,33.820622,630.9880945585996,MW_2016_463,urban
MW,2016,-13.937334,33.768276,754.0982070910555,MW_2016_464,urban
MW,2016,-13.935473,33.443104,440.0745074200913,MW_2016_465,rural
MW,2016,-13.930634,34.533073,300.37018317094345,MW_2016_466,rural
MW,2016,-13.920888,32.966397,432.44585371819954,MW_2016_467,rural
MW,2016,-13.920552,33.765325,753.0009773445732,MW_2016_468,urban
MW,2016,-13.916922,33.1276,423.8928656723144,MW_2016_469,rural
MW,2016,-13.900288,33.77319,875.1013816721776,MW_2016_470,urban
MW,2016,-13.899852,33.794876,718.3126990304216,MW_2016_471,urban
MW,2016,-13.89782,33.760477,1931.2593737027814,MW_2016_472,urban
MW,2016,-13.895495,34.491033,291.2828537515567,MW_2016_473,rural
MW,2016,-13.893669,33.805097,1537.0017428222932,MW_2016_474,urban
MW,2016,-13.887295,33.74622,1106.7557577054795,MW_2016_475,urban
MW,2016,-13.885932,33.764391,1391.6328916021441,MW_2016_476,urban
MW,2016,-13.885676,34.475131,317.7434654899895,MW_2016_477,rural
MW,2016,-13.881585,34.356424,328.46876213964424,MW_2016_478,rural
MW,2016,-13.871693,33.228082,416.2450152886497,MW_2016_479,rural
MW,2016,-13.870775,33.394422,467.89414250916457,MW_2016_480,rural
MW,2016,-13.852853,33.513603,550.7893073278289,MW_2016_481,rural
MW,2016,-13.851904,34.529105,376.6627677064721,MW_2016_482,rural
MW,2016,-13.846168,34.585541,330.43585833876926,MW_2016_483,rural
MW,2016,-13.835717,33.897107,373.1391090454447,MW_2016_484,rural
MW,2016,-13.830846,34.42995,298.59094421646193,MW_2016_485,rural
MW,2016,-13.825714,33.777982,573.7102989989463,MW_2016_486,urban
MW,2016,-13.819115,33.174092,272.24766535473316,MW_2016_487,rural
MW,2016,-13.811588,33.915943,348.46341348386346,MW_2016_488,rural
MW,2016,-13.804444,32.987776,434.315571489726,MW_2016_489,rural
MW,2016,-13.803408,32.901011,1031.265477005871,MW_2016_490,urban
MW,2016,-13.80165,33.52983,414.5953556375132,MW_2016_491,rural
MW,2016,-13.79991,33.116582,387.77472552377117,MW_2016_492,rural
MW,2016,-13.787503,34.466146,681.0119279265255,MW_2016_493,urban
MW,2016,-13.785994,32.860543,544.8623308384887,MW_2016_494,rural
MW,2016,-13.781343,34.442408,1696.579496122079,MW_2016_495,urban
MW,2016,-13.780298,34.294294,353.2711505115311,MW_2016_496,rural
MW,2016,-13.779716,34.32197,245.75238954075903,MW_2016_497,rural
MW,2016,-13.776575,34.403131,291.95521546803656,MW_2016_498,rural
MW,2016,-13.77625,34.010906,615.8430343999182,MW_2016_499,rural
MW,2016,-13.772572,33.014152,856.2584623783998,MW_2016_500,rural
MW,2016,-13.764306,33.812489,676.0630291571538,MW_2016_501,urban
MW,2016,-13.76407,33.614923,417.0060283638975,MW_2016_502,rural
MW,2016,-13.763297,33.932837,291.38397867874505,MW_2016_503,rural
MW,2016,-13.750254,34.58358,399.93176940639273,MW_2016_504,rural
MW,2016,-13.747769,34.455568,411.53666901692185,MW_2016_505,rural
MW,2016,-13.73958,33.123693,284.7685622553816,MW_2016_506,rural
MW,2016,-13.736363,34.240636,442.66087052585067,MW_2016_507,rural
MW,2016,-13.728265,33.301121,320.7813724047517,MW_2016_508,rural
MW,2016,-13.725164,35.039178,289.9572697529354,MW_2016_509,rural
MW,2016,-13.714481,33.687636,231.5910068115431,MW_2016_510,rural
MW,2016,-13.713232,33.458309,391.17045494803966,MW_2016_511,rural
MW,2016,-13.707395,34.373415,328.7151043594965,MW_2016_512,rural
MW,2016,-13.70606,32.988531,428.07108556607574,MW_2016_513,rural
MW,2016,-13.700251,33.84987,473.74384495641345,MW_2016_514,rural
MW,2016,-13.681329,34.128822,445.9123548243002,MW_2016_515,rural
MW,2016,-13.666854,33.204111,411.71012705056654,MW_2016_516,rural
MW,2016,-13.660567,34.240615,256.0393592052433,MW_2016_517,rural
MW,2016,-13.656155,33.060158,657.2084449914385,MW_2016_518,rural
MW,2016,-13.649155,34.042664,381.98118028375734,MW_2016_519,rural
MW,2016,-13.645875,33.64561,520.8042619572789,MW_2016_520,rural
MW,2016,-13.639242,33.637618,354.2817777450771,MW_2016_521,rural
MW,2016,-13.637108,33.902552,471.180363258317,MW_2016_522,rural
MW,2016,-13.629989,33.414507,935.1503188085796,MW_2016_523,rural
MW,2016,-13.628619,33.495548,336.4568363730487,MW_2016_524,rural
MW,2016,-13.605708,34.138884,318.5653729968984,MW_2016_525,rural
MW,2016,-13.599289,34.482196,328.03190639269405,MW_2016_526,rural
MW,2016,-13.597231,34.861869,331.3243426398885,MW_2016_527,rural
MW,2016,-13.592628,34.078702,305.5419248132005,MW_2016_528,rural
MW,2016,-13.59236,34.435331,416.7080109414906,MW_2016_529,rural
MW,2016,-13.579327,33.185907,282.7414219883159,MW_2016_530,rural
MW,2016,-13.577768,33.56351,537.8941419627569,MW_2016_531,rural
MW,2016,-13.572201,32.859582,302.09777019540695,MW_2016_532,rural
MW,2016,-13.564182,33.359249,439.6624043110395,MW_2016_533,rural
MW,2016,-13.557205,32.897253,487.67026529367615,MW_2016_534,rural
MW,2016,-13.553265,33.192122,486.3916464516743,MW_2016_535,rural
MW,2016,-13.552698,34.315225,339.6049234870817,MW_2016_536,rural
MW,2016,-13.54501,33.75642,355.7007987255072,MW_2016_537,rural
MW,2016,-13.543769,32.993232,656.0497883820109,MW_2016_538,rural
MW,2016,-13.536814,33.735148,1219.5379896659456,MW_2016_539,urban
MW,2016,-13.529607,33.912972,335.74219969221434,MW_2016_540,rural
MW,2016,-13.520882,34.376954,466.52795935080405,MW_2016_541,rural
MW,2016,-13.514585,34.282768,408.03732186257184,MW_2016_542,rural
MW,2016,-13.510144,33.614385,527.1410901055166,MW_2016_543,rural
MW,2016,-13.505623,33.83564,261.5662713438163,MW_2016_544,rural
MW,2016,-13.488871,33.054046,366.3568502879826,MW_2016_545,rural
MW,2016,-13.48157,33.433947,352.04290439106774,MW_2016_546,rural
MW,2016,-13.47578,33.865843,348.51537583421145,MW_2016_547,rural
MW,2016,-13.472007,33.602711,571.8828201631997,MW_2016_548,rural
MW,2016,-13.463495,33.749036,439.735168341932,MW_2016_549,rural
MW,2016,-13.445443,33.262719,382.4340472495719,MW_2016_550,rural
MW,2016,-13.444772,34.030135,508.58529878896167,MW_2016_551,rural
MW,2016,-13.423647,33.82757,374.8034726546285,MW_2016_552,rural
MW,2016,-13.423027,34.097944,305.84288132244467,MW_2016_553,rural
MW,2016,-13.421973,33.524336,304.5443233415423,MW_2016_554,rural
MW,2016,-13.408561,33.964834,510.2604843444227,MW_2016_555,rural
MW,2016,-13.405444,33.38039,594.67121436505,MW_2016_556,rural
MW,2016,-13.397418,34.265175,298.71485631328176,MW_2016_557,rural
MW,2016,-13.395012,33.10138,416.3326883561644,MW_2016_558,rural
MW,2016,-13.375275,33.869728,322.83432908973595,MW_2016_559,rural
MW,2016,-13.368588,33.956473,420.400901826484,MW_2016_560,rural
MW,2016,-13.365946,33.737434,510.2066956746106,MW_2016_561,rural
MW,2016,-13.362015,34.264738,343.9555847371344,MW_2016_562,rural
MW,2016,-13.360181,33.496079,405.0567597471022,MW_2016_563,rural
MW,2016,-13.359734,33.346812,307.64452693723166,MW_2016_564,rural
MW,2016,-13.352253,33.922143,1272.9052519569473,MW_2016_565,urban
MW,2016,-13.345048,34.124701,204.85248685887225,MW_2016_566,rural
MW,2016,-13.336095,33.755512,383.7438033225186,MW_2016_567,rural
MW,2016,-13.334414,33.993416,285.7425224290951,MW_2016_568,rural
MW,2016,-13.328711,33.1627,447.086785778659,MW_2016_569,rural
MW,2016,-13.319855,34.074362,324.4371240903253,MW_2016_570,rural
MW,2016,-13.31979,33.764741,236.6415886827015,MW_2016_571,rural
MW,2016,-13.308778,33.884552,341.27882811033965,MW_2016_572,rural
MW,2016,-13.305415,33.797999,507.39739614353783,MW_2016_573,rural
MW,2016,-13.29812,34.107571,320.20015562046734,MW_2016_574,rural
MW,2016,-13.272203,34.311688,241.2492898526928,MW_2016_575,rural
MW,2016,-13.25146,34.257029,438.5314661293017,MW_2016_576,rural
MW,2016,-13.242706,34.007169,397.20762980063597,MW_2016_577,rural
MW,2016,-13.242061,33.638782,384.3040276004179,MW_2016_578,rural
MW,2016,-13.241522,33.872457,378.1295265038713,MW_2016_579,rural
MW,2016,-13.230821,33.569775,350.18160452440674,MW_2016_580,rural
MW,2016,-13.226167,33.74038,347.93021821215314,MW_2016_581,rural
MW,2016,-13.222906,33.832923,370.93958047945205,MW_2016_582,rural
MW,2016,-13.217297,33.96869,444.7442665057265,MW_2016_583,rural
MW,2016,-13.217199,33.757794,487.869237198304,MW_2016_584,rural
MW,2016,-13.209255,34.326557,391.68272820480297,MW_2016_585,rural
MW,2016,-13.175196,33.80253,471.9482100359879,MW_2016_586,rural
MW,2016,-13.147556,33.848971,318.2133274449454,MW_2016_587,rural
MW,2016,-13.114606,33.844348,596.6572007930786,MW_2016_588,rural
MW,2016,-13.102273,34.285371,399.58764183446107,MW_2016_589,rural
MW,2016,-13.094518,33.478406,363.19151613447815,MW_2016_590,rural
MW,2016,-13.092839,33.373104,412.4087029625351,MW_2016_591,rural
MW,2016,-13.082668,33.753587,481.3424900762764,MW_2016_592,rural
MW,2016,-13.052256,34.245021,412.7384954337899,MW_2016_593,rural
MW,2016,-13.045424,34.323395,320.4857196171409,MW_2016_594,rural
MW,2016,-13.039493,33.484268,691.5455466479867,MW_2016_595,urban
MW,2016,-13.036576,33.838871,348.5176844766695,MW_2016_596,rural
MW,2016,-13.02936,33.759258,374.4691735159817,MW_2016_597,rural
MW,2016,-13.015882,33.461245,520.0621650609664,MW_2016_598,urban
MW,2016,-12.961161,34.269784,492.2845205479452,MW_2016_599,urban
MW,2016,-12.953096,34.270535,662.4603108201838,MW_2016_600,rural
MW,2016,-12.934259,33.523125,497.1827864045787,MW_2016_601,rural
MW,2016,-12.933083,33.60355,369.5012911884487,MW_2016_602,rural
MW,2016,-12.931315,34.286991,588.9022912589693,MW_2016_603,urban
MW,2016,-12.915144,34.265595,431.62922002183836,MW_2016_604,rural
MW,2016,-12.910544,33.939109,427.0189779537671,MW_2016_605,rural
MW,2016,-12.903751,34.270026,367.5288690189079,MW_2016_606,rural
MW,2016,-12.864382,33.65154,331.05466357775987,MW_2016_607,rural
MW,2016,-12.864215,33.448411,340.6817066210046,MW_2016_608,rural
MW,2016,-12.832109,34.249029,440.20542475266365,MW_2016_609,rural
MW,2016,-12.768201,34.200761,241.24045952976817,MW_2016_610,rural
MW,2016,-12.75019,33.755312,293.14591412012646,MW_2016_611,rural
MW,2016,-12.736754,33.335215,483.5777081831291,MW_2016_612,rural
MW,2016,-12.690471,33.427711,314.59983797901856,MW_2016_613,rural
MW,2016,-12.68101,33.80395,373.33187131373666,MW_2016_614,rural
MW,2016,-12.677904,34.179679,442.61940282534243,MW_2016_615,rural
MW,2016,-12.636775,33.502301,373.1496894806788,MW_2016_616,rural
MW,2016,-12.553069,33.310314,341.4058115215264,MW_2016_617,rural
MW,2016,-12.549529,33.519392,409.6646499238965,MW_2016_618,rural
MW,2016,-12.547721,34.12495,908.1912194991439,MW_2016_619,rural
MW,2016,-12.524268,33.670876,381.3731988838153,MW_2016_620,rural
MW,2016,-12.497686,34.15169,865.433354234999,MW_2016_621,rural
MW,2016,-12.480156,34.125547,484.4770738203957,MW_2016_622,rural
MW,2016,-12.474514,34.069092,717.8821275684932,MW_2016_623,rural
MW,2016,-12.435457,34.170292,631.3378271194107,MW_2016_624,rural
MW,2016,-12.375627,33.719306,459.93891689920514,MW_2016_625,rural
MW,2016,-12.35673,33.55738,711.9318583803384,MW_2016_626,rural
MW,2016,-12.356494,34.016562,346.0297926179604,MW_2016_627,rural
MW,2016,-12.314757,33.431981,530.7749484106076,MW_2016_628,rural
MW,2016,-12.255721,33.575487,522.346352739726,MW_2016_629,rural
MW,2016,-12.213252,34.00483,432.52142680310277,MW_2016_630,rural
MW,2016,-12.164785,33.430374,431.85239970645796,MW_2016_631,rural
MW,2016,-12.095548,34.734085,496.72128575745364,MW_2016_632,rural
MW,2016,-12.081014,34.73933,625.7761865714838,MW_2016_633,rural
MW,2016,-12.068157,34.049511,326.12785708788675,MW_2016_634,rural
MW,2016,-12.062353,34.744459,576.6133223406055,MW_2016_635,rural
MW,2016,-12.054302,34.742048,684.3518605913799,MW_2016_636,urban
MW,2016,-12.05268,34.743996,960.0466473099067,MW_2016_637,urban
MW,2016,-12.048716,34.735788,538.4761812900988,MW_2016_638,rural
MW,2016,-12.048123,34.726956,594.992918297456,MW_2016_639,rural
MW,2016,-12.032028,34.62685,478.14605052481767,MW_2016_640,rural
MW,2016,-12.026138,34.625649,589.2669223268645,MW_2016_641,rural
MW,2016,-12.024975,33.32538,498.0861090523411,MW_2016_642,rural
MW,2016,-12.023432,33.985497,391.50630979560776,MW_2016_643,rural
MW,2016,-12.020478,34.623074,408.0177256244964,MW_2016_644,rural
MW,2016,-12.018345,34.620035,493.38326654036723,MW_2016_645,rural
MW,2016,-12.01483,34.614247,582.0431164383562,MW_2016_646,rural
MW,2016,-11.998786,33.528231,428.39292188238073,MW_2016_647,rural
MW,2016,-11.95341,33.367064,429.67610727113265,MW_2016_648,rural
MW,2016,-11.926179,34.136756,563.0237646771038,MW_2016_649,rural
MW,2016,-11.906333,33.608928,1006.1482263340831,MW_2016_650,urban
MW,2016,-11.869863,34.132379,466.2700740279507,MW_2016_651,rural
MW,2016,-11.855015,34.118278,453.6604899595268,MW_2016_652,rural
MW,2016,-11.843331,33.53769,481.8562913320737,MW_2016_653,rural
MW,2016,-11.77845,34.182041,396.9884322172836,MW_2016_654,rural
MW,2016,-11.766983,34.05228,372.61914431796254,MW_2016_655,rural
MW,2016,-11.759265,34.213486,436.78072537161177,MW_2016_656,rural
MW,2016,-11.744547,34.192356,380.62077775775055,MW_2016_657,rural
MW,2016,-11.709117,34.072019,492.02761741682974,MW_2016_658,rural
MW,2016,-11.704716,33.676888,885.1093944582815,MW_2016_659,rural
MW,2016,-11.687144,34.31454,362.8871629416006,MW_2016_660,rural
MW,2016,-11.671303,34.026398,353.8925638990979,MW_2016_661,rural
MW,2016,-11.652508,33.469931,557.0367781875658,MW_2016_662,rural
MW,2016,-11.641962,33.431836,420.4007471980075,MW_2016_663,rural
MW,2016,-11.632151,34.235546,337.0864302183643,MW_2016_664,rural
MW,2016,-11.614042,34.284334,641.4235480878995,MW_2016_665,urban
MW,2016,-11.597419,34.289879,698.0331050228311,MW_2016_666,urban
MW,2016,-11.585584,34.239631,529.8878944471625,MW_2016_667,rural
MW,2016,-11.569838,34.286378,494.0753463136832,MW_2016_668,rural
MW,2016,-11.520091,33.99345,342.9505969368341,MW_2016_669,rural
MW,2016,-11.506254,34.149293,526.7027747509339,MW_2016_670,rural
MW,2016,-11.499307,33.394599,440.832525940503,MW_2016_671,rural
MW,2016,-11.482671,34.030325,678.2987317351598,MW_2016_672,urban
MW,2016,-11.481095,34.032312,724.3268199608611,MW_2016_673,urban
MW,2016,-11.471044,34.014915,808.0951864535768,MW_2016_674,urban
MW,2016,-11.462884,33.866583,415.78588412519514,MW_2016_675,rural
MW,2016,-11.459434,34.009584,1749.0417047184171,MW_2016_676,urban
MW,2016,-11.458178,34.013903,1213.1214771353748,MW_2016_677,urban
MW,2016,-11.45481,34.03332,1713.0711594911936,MW_2016_678,urban
MW,2016,-11.454062,34.013881,1194.9818260970515,MW_2016_679,urban
MW,2016,-11.453559,34.015381,1055.7436702881437,MW_2016_680,urban
MW,2016,-11.452838,34.01643,1920.5870260075444,MW_2016_681,urban
MW,2016,-11.451314,34.008785,1170.1013127853882,MW_2016_682,urban
MW,2016,-11.448798,34.022058,1318.8160078277886,MW_2016_683,urban
MW,2016,-11.444968,33.98243,805.5270021868295,MW_2016_684,urban
MW,2016,-11.444414,34.024958,981.6923787779953,MW_2016_685,urban
MW,2016,-11.443987,33.818765,746.2278945910557,MW_2016_686,rural
MW,2016,-11.443483,34.002229,1359.8228058973764,MW_2016_687,urban
MW,2016,-11.441438,33.997204,1088.3454889961824,MW_2016_688,urban
MW,2016,-11.439132,34.004179,771.6378843226788,MW_2016_689,urban
MW,2016,-11.438511,34.022644,994.136238664866,MW_2016_690,urban
MW,2016,-11.430612,34.025354,1087.9579569777397,MW_2016_691,urban
MW,2016,-11.429687,34.003117,707.4846563111546,MW_2016_692,urban
MW,2016,-11.428555,33.985418,629.7592176345745,MW_2016_693,urban
MW,2016,-11.425324,34.017434,1462.5868675430843,MW_2016_694,urban
MW,2016,-11.415627,34.018966,914.275091324201,MW_2016_695,urban
MW,2016,-11.413241,34.216314,419.07178432022386,MW_2016_696,rural
MW,2016,-11.39583,33.986905,1109.2154965753423,MW_2016_697,urban
MW,2016,-11.381057,33.974639,678.0295437005595,MW_2016_698,urban
MW,2016,-11.375006,34.077967,493.36010895382236,MW_2016_699,rural
MW,2016,-11.350481,33.458365,505.5436562296151,MW_2016_700,rural
MW,2016,-11.330067,33.888153,679.7482914484287,MW_2016_701,rural
MW,2016,-11.291592,33.453704,486.7850899611531,MW_2016_702,rural
MW,2016,-11.256585,34.199931,330.1479634703196,MW_2016_703,rural
MW,2016,-11.240231,33.864865,517.6064509608067,MW_2016_704,rural
MW,2016,-11.196191,33.965921,375.57776231925413,MW_2016_705,rural
MW,2016,-11.158936,34.192383,307.95576997075574,MW_2016_706,rural
MW,2016,-11.058599,33.933521,495.83803227578187,MW_2016_707,rural
MW,2016,-11.025932,33.845638,638.3489155251142,MW_2016_708,urban
MW,2016,-11.025597,33.841177,734.0347988013699,MW_2016_709,urban
MW,2016,-11.02323,33.537786,398.39038242009127,MW_2016_710,rural
MW,2016,-11.01095,33.854296,1297.38404087351,MW_2016_711,urban
MW,2016,-11.01095,33.854296,1297.38404087351,MW_2016_711,rural
MW,2016,-10.998117,33.830001,464.7359130812271,MW_2016_712,rural
MW,2016,-10.977621,33.65402,388.19665501331815,MW_2016_713,rural
MW,2016,-10.970504,33.738524,509.8975645594224,MW_2016_714,rural
MW,2016,-10.961302,33.649999,445.3956678082192,MW_2016_715,rural
MW,2016,-10.960315,33.92762,377.25383866579097,MW_2016_716,rural
MW,2016,-10.959156,34.010848,391.3266140507428,MW_2016_717,rural
MW,2016,-10.94494,33.766007,423.7100504185692,MW_2016_718,rural
MW,2016,-10.916977,34.00885,464.0464095978222,MW_2016_719,rural
MW,2016,-10.903221,33.632296,406.1136152968037,MW_2016_720,rural
MW,2016,-10.895534,33.744985,393.3399359915199,MW_2016_721,rural
MW,2016,-10.891467,34.013325,517.1971788734952,MW_2016_722,rural
MW,2016,-10.882429,34.050458,427.6996397844972,MW_2016_723,rural
MW,2016,-10.852595,33.531056,546.8396839447411,MW_2016_724,rural
MW,2016,-10.832742,34.187335,569.2922968987823,MW_2016_725,rural
MW,2016,-10.810424,34.032693,328.01550371004566,MW_2016_726,rural
MW,2016,-10.804108,34.059065,389.73786598012737,MW_2016_727,rural
MW,2016,-10.754226,33.537282,418.0394718535959,MW_2016_728,rural
MW,2016,-10.716909,34.043547,742.1997271689497,MW_2016_729,rural
MW,2016,-10.669118,34.075923,419.7574761497065,MW_2016_730,rural
MW,2016,-10.620806,34.109264,417.5608793311845,MW_2016_731,rural
MW,2016,-10.523532,34.197454,406.0204273038606,MW_2016_732,rural
MW,2016,-10.502489,34.176439,429.75615762436917,MW_2016_733,rural
MW,2016,-10.442679,34.101839,495.4182081238079,MW_2016_734,rural
MW,2016,-10.403841,34.138224,301.60047970386785,MW_2016_735,rural
MW,2016,-10.399822,34.10239,308.9402903723712,MW_2016_736,rural
MW,2016,-10.363741,33.5863,337.1133497750971,MW_2016_737,rural
MW,2016,-10.32619,33.717783,242.6915545091324,MW_2016_738,rural
MW,2016,-10.300082,34.151984,408.4758936948771,MW_2016_739,rural
MW,2016,-10.282045,34.059226,296.8039156142979,MW_2016_740,rural
MW,2016,-10.216961,33.674528,339.819549086758,MW_2016_741,rural
MW,2016,-10.20714,33.537028,473.1861382140088,MW_2016_742,rural
MW,2016,-10.184441,34.023583,359.62241723744296,MW_2016_743,rural
MW,2016,-10.076443,33.560035,294.15340658913004,MW_2016_744,rural
MW,2016,-10.071092,33.996649,376.2895994639667,MW_2016_745,rural
MW,2016,-10.002974,33.478651,322.0018465037825,MW_2016_746,rural
MW,2016,-10.002351,33.932955,343.93276749648754,MW_2016_747,rural
MW,2016,-9.996945,33.836118,355.6222645547945,MW_2016_748,rural
MW,2016,-9.952077,33.91917,720.8567137557078,MW_2016_749,urban
MW,2016,-9.949785,33.908869,861.0034099804305,MW_2016_750,urban
MW,2016,-9.919753,33.91935,496.5202155977584,MW_2016_751,urban
MW,2016,-9.904199,33.900847,316.247590432363,MW_2016_752,rural
MW,2016,-9.873128,33.896288,387.50572165645275,MW_2016_753,rural
MW,2016,-9.834715,33.411655,377.1364578874144,MW_2016_754,rural
MW,2016,-9.821687,33.400393,284.76555412081746,MW_2016_755,rural
MW,2016,-9.81436,33.878212,448.8870407559428,MW_2016_756,rural
MW,2016,-9.792642,33.881055,370.9938922921088,MW_2016_757,rural
MW,2016,-9.776848,33.461158,378.27644581308,MW_2016_758,rural
MW,2016,-9.776431,33.307894,353.51194899706456,MW_2016_759,rural
MW,2016,-9.759542,33.824057,425.7274380927292,MW_2016_760,rural
MW,2016,-9.757697,33.85199,357.3792554987459,MW_2016_761,rural
MW,2016,-9.748276,33.877764,553.846489147538,MW_2016_762,rural
MW,2016,-9.715316,33.886667,361.11465234111836,MW_2016_763,rural
MW,2016,-9.70895,33.263961,519.5105476394325,MW_2016_764,urban
MW,2016,-9.70643,33.572901,413.25988729508197,MW_2016_765,rural
MW,2016,-9.693834,33.384991,319.5832416705363,MW_2016_766,rural
MW,2016,-9.692803,33.258806,502.7652463119073,MW_2016_767,urban
MW,2016,-9.686698,33.490198,340.0696905917047,MW_2016_768,rural
MW,2016,-9.678125,33.40707,311.1307621122079,MW_2016_769,rural
MW,2016,-9.673118,33.238482,329.3933730320998,MW_2016_770,rural
MW,2016,-9.667378,33.41101,317.376647467829,MW_2016_771,rural
